what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431874851816
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431874870969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431874897486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878511461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431878513827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878538409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878557109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878560662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878813542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878814737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878820258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878822858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878877081
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431878881565
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1431878881751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431878884228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431879947036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431879952341
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1431879955478
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1431879955480
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1431879955484
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1431879956371
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1431879969731
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1431879969769
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1431879970330
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1431879970343
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1431879970377
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1431879970403
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1431880009132
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1431880009748
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1431880011166
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1431880011179
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1431880011271
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1431880011365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880089620
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1431880089784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880089853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1431880089949
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1431880093576
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1431880093577
started,bundle,org.eclipse.emf.edit,2.7.1.v20110913-1526,"org.eclipse.emf.edit",1431880093764
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20110913-1156,"org.eclipse.emf.common.ui",1431880093776
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20110913-1156,"org.eclipse.emf.edit.ui",1431880093777
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1431880093795
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1431880093810
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1431880093895
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1431880093932
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1431880094073
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1431880094089
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1431880094252
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1431880094301
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1431880096569
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1431880096591
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1431880102363
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880102385
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880105101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880111552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880124282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880129271
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1431880138182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880138900
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880139286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880139349
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1431880144424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880150907
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880154970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880156966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880171763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1431880171773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880179432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880281582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880286681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880305101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1431880305114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880309867
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431880311843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880313446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880313601
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1431880323743
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1431880323779
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1431880323877
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1431880323898
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1431880324010
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1431880324014
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1431880324082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880324122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880331435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880343320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880354989
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1431880365117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880368112
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1431880384622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880401472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880409710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880418644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880431532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880434662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880441457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1431880447863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880454820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880463180
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431880466320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880468498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880468647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880469643
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431880474805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880477668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880477833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880479211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431880488693
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1431880496432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1431880497144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880498291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880508398
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880511034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880515598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880520389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880520425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880525272
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.debug",1431880525281
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880525454
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880525505
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880540164
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431880543327
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431880543434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880549199
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880551714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880577187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1431880578200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1431880578925
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880580538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880582959
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880590352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880590433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1431880590439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880598352
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1431880601426
started,bundle,org.eclipse.emf.codegen,2.6.0.v20110913-1156,"org.eclipse.emf.codegen",1431880608162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880608441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1431880608450
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1431880608487
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880608831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880608920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880637725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880649657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431880651373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880651775
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431880656794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880658845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880658962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431880660571
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880662628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880665214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880669008
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.debug",1431880669013
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880669150
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880669201
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431880682748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880685047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880686637
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.debug",1431880686649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880690994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880699918
error,log,,,"Port 8009 required by Tomcat v7.0 Server at localhost is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1431880704305
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880704384
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880704425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880704560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880707340
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1431880709100
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1431880714095
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880718248
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431880748641
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880751506
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880755323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431880757047
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431880757047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880762188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880770785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431880782827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881423206
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431881427504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881430859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881748878
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431881749230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431881749302
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431881761516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431881761673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431881773499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431881774855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431881783055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881783479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1431881818529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881826822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881830245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881846278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431881848937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881849184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881862707
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431881873206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881877130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881889598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881891869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881893427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881901102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881903573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881909751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881913373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881915662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881918566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881920069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881921506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431881925997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881930103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881960174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431881973716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431882226278
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431882264985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431882268906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431882269044
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431882274577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431882276617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431882276732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431882281385
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431882307598
