what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1482816825061
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1482816825062
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1482816825063
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1482816825065
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1482816825065
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1482816825095
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1482816825096
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1482816825097
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1482816825142
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1482816825159
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1482816825160
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1482816825161
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1482816825180
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1482816825192
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1482816825208
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1482816825209
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1482816825209
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1482816825210
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1482816825252
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1482816825253
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1482816825255
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1482816825256
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1482816825257
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1482816825278
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1482816825279
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1482816825280
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1482816825280
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1482816825281
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1482816825282
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1482816825284
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1482816825285
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1482816825287
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1482816825288
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1482816825464
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1482816825478
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1482816825558
os,sysinfo,,,"win32",1482816825562
arch,sysinfo,,,"x86_64",1482816825562
ws,sysinfo,,,"win32",1482816825562
locale,sysinfo,,,"en_US",1482816825562
processors,sysinfo,,,"4",1482816825562
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1482816825562
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1482816825562
java.specification.name,sysinfo,,,"Java Platform API Specification",1482816825562
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1482816825562
java.specification.version,sysinfo,,,"1.6",1482816825562
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1482816825562
java.version,sysinfo,,,"1.6.0_24",1482816825562
java.vm.info,sysinfo,,,"mixed mode",1482816825562
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1482816825562
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1482816825562
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1482816825562
java.vm.specification.version,sysinfo,,,"1.0",1482816825562
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1482816825562
java.vm.version,sysinfo,,,"19.1-b02",1482816825562
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1482816827470
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1482816827679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482816995184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817002750
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1482817003295
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482817003409
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482817003471
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1482817003769
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1482817004201
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1482817004366
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1482817004663
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1482817004942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1482817185740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1482817192512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1482817196254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1482817197616
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1482817198014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817240446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817280822
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482817281025
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482817281076
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1482817281248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817283360
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1482817283465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817287709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817289298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817292089
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482817292286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482817292332
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1482817292362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817292916
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1482817293020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817309043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482817806164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482818792440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482818794996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482818817178
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1482818817191
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1482818820277
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482818844359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482818844426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482819230056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482821524699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482821525260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482821526905
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482821527104
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482821527162
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1482821527295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482821528348
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1482821528414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482821536884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482821537001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482822238481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482822239254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482822241629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482823797994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482823815080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824904595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824913606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824918730
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1482824918742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824919405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824923969
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1482824923983
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1482824930420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824960179
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1482824962137
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1482824962172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824962848
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1482824962859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824963164
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1482824969646
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1482824969791
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1482824970146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482824974205
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482825008823
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482825023267
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1482825025855
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1482825026161
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1482825026301
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1482825030429
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1482825033643
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1482825033898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482825495106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482830158855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482830188971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482830432724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1482830433756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482830445172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482831814548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482832109260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833287946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833329093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833432040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833434949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833438465
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482833438668
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482833438699
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1482833438778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833440023
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1482833440077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833441524
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1482833447148
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482833453157
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1482833453206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1482833508206
