what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004506567
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004507636
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004507721
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1480004509572
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004530656
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.commands.Inspect",1480004532928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004533019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004536413
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004587999
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004588238
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004589565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480004609804
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480004611985
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004615309
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004619206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004621117
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004621528
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004621625
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004621697
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004621870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004623541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480004742165
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480004742849
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004746719
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004755838
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004756984
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004757166
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004757338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004764381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1480004772951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004773970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004818740
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480004821293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004827613
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004837852
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004838967
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004839130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004847958
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480004848590
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004852824
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480004864401
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004865355
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480004865535
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480004865745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480004873740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004874896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480004914974
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1480004996163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1480004996626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480004997844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480005018188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1480005036438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005038027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005086804
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480005158217
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005161999
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480005168666
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005171170
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005171371
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005171553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005174612
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005187621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005188915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005205541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005298222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1480005304225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005306273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005899926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1480005904510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480005905709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1480005913182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480005919471
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005924299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005926387
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480005927326
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005929328
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480005933125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005934409
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005934865
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480005934973
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005936677
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005936886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005939239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005946323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1480005948422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005956013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480005962827
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1480005963331
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005965544
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480005968854
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480005969983
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005970580
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1480005970735
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1480005970745
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480005970931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1480005972796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480005975673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007124163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007124730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007130296
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007130872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007130909
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480007131988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007134180
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007134245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007142288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007146700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007213204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007213801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007217416
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007217655
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007217688
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480007217786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007219237
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007219308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007237015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007252402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007262188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007269232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007342164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007342545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007343855
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007343916
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480007343960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007400869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007411703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007412222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007413922
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007413956
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480007414018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007415678
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007415743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007419662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007433545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007514789
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007521824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007521854
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1480007521909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007523713
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007523840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007530535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007531702
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007531816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007534229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007538190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007560655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480007562765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480007563202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480007563801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480007563817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007571984
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007572047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007573786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007577966
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007578023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007581788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007593229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007593464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007603772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007626468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007630400
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480007630476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007634382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480007636993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008705026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008706548
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480008706608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008707831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008708517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008713515
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480008713675
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480008713703
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480008713795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008716160
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480008716246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008722398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008742955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008764700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008765620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008833651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008834543
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480008834599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008846828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008852500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008883087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008884374
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480008884446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008893289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008894446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008896073
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1480008896081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008896795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008899156
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480008899287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480008899316
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1480008899430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008901220
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1480008901301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008905878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480008921125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009015686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009017226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009035740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009037176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009059869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009060671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009263399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009268723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009269059
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480009269406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009269481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009269745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1480009270787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009270820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009271570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009272136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1480009272516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480009274749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1480009280869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480009281786
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1480009283834
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1480009287506
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1480009291699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480009303202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009307265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480009307322
