what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424590737
opened,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1428424590863
activated,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1428424590900
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1428424592669
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424595148
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424614547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424615159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424619954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424619981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424621659
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1428424621721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424624360
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424625165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424625229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424627042
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424628632
activated,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1428424628729
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1428424630271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424632466
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424635451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424636067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424648978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424649022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424649313
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1428424649381
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1428424651162
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1428424651331
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428424651483
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424654942
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424660963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424664480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424667583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424667623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424672013
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1428424672067
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424673505
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424674132
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1428424676104
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428424676273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424679356
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1428424695137
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1428424695189
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1428424695248
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1428424695547
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1428424695601
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1428424695622
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1428424695733
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1428424695737
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1428424695948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1428424696156
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1428424699250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424726132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424726551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424726933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424727611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424727971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424728467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424728819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424729212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424729542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424729930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424730288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424730697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1428424731096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424734620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424958501
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424962422
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424977660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424981284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424984900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424984933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424986723
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1428424986782
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1428424988512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424988565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424991513
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1428424993123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424995400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425008593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425935088
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428425937562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425941146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425948733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425948778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425952848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425952893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425971844
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428425974111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425977616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425982060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425982095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425991125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428425991171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426000519
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428426001718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426005298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426012068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426012113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426014526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426014562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426019111
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428426021243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426024725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426035750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426035794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426038009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426038050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426043826
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428426045157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426048758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426053594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426053637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426055121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426055150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426056677
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428426057449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426060980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426063736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426063778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426066363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426066405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426067707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426106905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426640579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428426642907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429393734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429395204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429396274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429396308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429397989
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428429398727
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1428429399897
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1428429399928
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1428429399975
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1428731404409
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1428731404409
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1428731404409
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1428731404409
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1428731404409
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1428731404409
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1428731404409
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1428731404409
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1428731404409
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1428731404409
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1428731404409
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1428731404440
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1428731404440
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1428731404440
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1428731404440
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1428731404440
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1428731404440
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1428731404440
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1428731404440
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1428731404440
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1428731404440
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1428731404440
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1428731404440
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1428731404440
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1428731404440
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1428731404440
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1428731404440
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1428731404440
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1428731404440
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1428731404440
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1428731404456
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1428731404456
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1428731404456
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1428731404456
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1428731404456
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1428731404581
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1428731404581
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1428731404596
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1428731404596
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1428731404596
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1428731404596
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1428731404596
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1428731404596
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1428731404596
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1428731404596
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1428731404596
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1428731404612
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1428731404612
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1428731404612
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1428731404612
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1428731404612
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1428731404612
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1428731404612
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1428731404612
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1428731404612
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1428731404627
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1428731404659
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1428731404659
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1428731404674
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1428731404674
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1428731404674
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1428731404690
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1428731404690
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1428731404690
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1428731404690
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1428731404690
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1428731404690
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1428731404690
os,sysinfo,,,"win32",1428731404705
arch,sysinfo,,,"x86",1428731404705
ws,sysinfo,,,"win32",1428731404705
locale,sysinfo,,,"en_IN",1428731404705
processors,sysinfo,,,"4",1428731404705
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428731404705
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1428731404705
java.specification.name,sysinfo,,,"Java Platform API Specification",1428731404705
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428731404705
java.specification.version,sysinfo,,,"1.6",1428731404705
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1428731404705
java.version,sysinfo,,,"1.6.0_29",1428731404705
java.vm.info,sysinfo,,,"mixed mode, sharing",1428731404705
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1428731404705
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428731404705
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428731404705
java.vm.specification.version,sysinfo,,,"1.0",1428731404705
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1428731404705
java.vm.version,sysinfo,,,"20.4-b02",1428731404705
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1428731404768
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428731404846
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1428731404908
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428731405095
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428731405127
started,bundle,org.sf.feeling.decompiler,1.0.3.201211040213,"org.sf.feeling.decompiler",1428731405283
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1428731405298
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1428731405485
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1428731405485
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1428731405485
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1428731405719
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1428731405829
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1428731405907
