what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1438959135181
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1438959135403
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1438959135404
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1438959135410
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1438959135427
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1438959135428
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1438959135429
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1438959135429
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1438959135444
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1438959135445
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1438959135446
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1438959135447
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1438959135448
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1438959135449
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1438959135459
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1438959135477
started,bundle,org.eclipse.jst.j2ee.web,1.1.501.v201108231500,"org.eclipse.jst.j2ee.web",1438959135502
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1438959135503
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1438959135511
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1438959135511
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1438959135512
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1438959135513
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1438959135523
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1438959135524
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1438959135525
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1438959135526
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1438959135526
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1438959135527
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1438959135528
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1438959135529
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1438959135529
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1438959135554
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1438959135555
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1438959135593
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1438959135594
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1438959135596
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1438959135596
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1438959135597
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1438959135628
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1438959135628
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1438959135629
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1438959135629
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1438959135646
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1438959135648
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1438959135648
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1438959135649
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1438959135650
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1438959135651
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1438959135652
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1438959135652
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1438959135653
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1438959135654
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1438959135715
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1438959135716
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1438959135717
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1438959135732
os,sysinfo,,,"win32",1438959135763
arch,sysinfo,,,"x86",1438959135763
ws,sysinfo,,,"win32",1438959135763
locale,sysinfo,,,"en_IN",1438959135763
processors,sysinfo,,,"4",1438959135763
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1438959135763
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1438959135763
java.specification.name,sysinfo,,,"Java Platform API Specification",1438959135763
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1438959135763
java.specification.version,sysinfo,,,"1.6",1438959135763
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1438959135763
java.version,sysinfo,,,"1.6.0_29",1438959135763
java.vm.info,sysinfo,,,"mixed mode, sharing",1438959135763
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1438959135763
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1438959135763
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1438959135763
java.vm.specification.version,sysinfo,,,"1.0",1438959135763
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1438959135763
java.vm.version,sysinfo,,,"20.4-b02",1438959135763
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1438959136285
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1438959136296
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1438959137601
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1438959137605
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1438959138029
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1438959138396
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1438959138494
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1438959138554
started,bundle,org.sf.feeling.decompiler,1.0.3.201211040213,"org.sf.feeling.decompiler",1438959138702
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1438959138731
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1438959139958
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1438959139989
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1438959140144
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1438959140374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959140490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959151040
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1438959151335
opened,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438959152167
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1438959155306
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1438959156098
activated,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438959156185
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438959156535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959158497
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1438959158572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959162050
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1438959181614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959205254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959947077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959948576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959951028
opened,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438959951235
activated,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438959951273
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438959951301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959952656
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1438959952727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959967243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438959976316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438960315819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438960318858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438960319762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963095263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963098331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963103876
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963104127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963104167
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438963104202
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1438963104521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963108118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963113663
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963113740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963113771
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438963113783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963428790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963432391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963502751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963641618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963642317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963815943
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963902738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963907329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963909083
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963909205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438963909233
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1438963909234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438963987802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964010880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964041287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964045188
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438964045254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438964045280
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438964045305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964125842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964232209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438964280045
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438964302429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964445821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964466640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964598244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438964732143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965080204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965406246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965427215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965823233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965908561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965928724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965931765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438965948378
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1438965953317
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1438965953361
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1438965953416
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1438965953653
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1438965953755
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438965960291
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438965960338
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.findNext",1438966160131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.findNext",1438966160132
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.findNext",1438966160133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438966196642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438966271440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438966296504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438966740242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967279098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967444552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967445267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967451611
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1438967451623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967452750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967454147
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1438967454165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967454895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967458425
opened,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438967458559
activated,editor,org.sf.feeling.decompiler,1.0.3.201211040213,"net.sf.feeling.decompiler.ClassFileEditor",1438967458601
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438967458656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967461409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967468668
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967468765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967468805
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1438967468852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967598242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967601010
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967601189
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967601216
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1438967601216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967613839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967622652
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967622757
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967622782
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1438967622783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1438967628218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967816871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1438967819920
