what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869335449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869748482
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431869749927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869755221
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1431869761124
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1431869761128
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1431869761143
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1431869761367
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1431869761802
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1431869781879
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1431869781881
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1431869781957
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1431869781964
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1431869783314
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1431869784931
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1431869785858
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1431869785950
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1431869785952
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1431869785972
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1431869786112
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1431869786483
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1431869786565
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1431869786668
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1431869786826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869794972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1431869795039
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1431869797099
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1431869797108
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1431869797171
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1431869797172
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1431869797488
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1431869797500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869800693
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1431869804431
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1431869804574
started,bundle,org.eclipse.wst.common.modulecore.ui,1.0.101.v201108231700,"org.eclipse.wst.common.modulecore.ui",1431869805598
started,bundle,org.eclipse.jst.common.ui,1.0.100.v201105030440,"org.eclipse.jst.common.ui",1431869805771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869812090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1431869812110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869815784
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1431869817684
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1431869817698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869818304
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1431869818355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1431869818355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869823101
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1431869843862
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1431869843882
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1431869843933
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1431869844021
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1431869844628
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1431869893370
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1431869893883
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1431869893972
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1431869894496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869903677
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1431869903881
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431869903968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1431869904076
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1431869906694
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431869908488
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1431869915004
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1431869915821
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1431869915899
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431869916053
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431869916240
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1431869926989
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431869929814
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1431869932793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869933080
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1431869933271
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1431869933274
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1431869933317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869951519
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.debug",1431869951773
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1431869951880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869956842
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1431869973180
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431869973939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869973964
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431869973995
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431869985584
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431869985585
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431869989613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431869991986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870004225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870008755
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1431870116999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870118045
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870118203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870118309
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431870121573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870123761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870150300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1431870150309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870150631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870151241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870155008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870175111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1431870176445
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870178001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1431870178824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431870179407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870179811
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1431870180579
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870189246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870192676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870192837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870194584
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870200128
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1431870207255
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1431870207281
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1431870207389
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1431870207416
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1431870207529
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1431870207533
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1431870207694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870215895
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870219216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870229585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870236649
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431870238414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870245272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870256206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870260910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870265495
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870265621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870265705
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870268175
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1431870272124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1431870273878
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1431870274695
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431870276447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870284894
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1431870284898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870288560
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870297840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870300893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870301077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870304781
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870310383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870311845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870311990
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870312043
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870315622
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1431870318802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870320420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870320570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870320619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870321518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870321566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870322804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870324782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870331179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431870335135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431870342491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870348393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870357200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431870361150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870361401
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870365999
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870366103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870367760
closed,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870367760
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870368999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870371223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870376059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870378005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870392158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431870395107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870395570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870420389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870427051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870430774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870431544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870497684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870500063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870501388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870502388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870505457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870509474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870540050
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431870542441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870547451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870554614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870554647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870558033
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.debug",1431870558062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870565372
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870578951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870578987
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870579015
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870589747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1431870593624
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1431870593886
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870594790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431870597745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870606352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870630212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870632740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870648628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1431870657005
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1431870658421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870661979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870665535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870688583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870733057
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870739239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1431870747461
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870749325
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870762314
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870771696
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870783436
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870789081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870801111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870825628
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870827780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870853445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870858068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870862302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870864459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870865610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870868475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870869970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870882203
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1431870886984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870891580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870913507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1431870915519
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1431870934308
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1431870939190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870941574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870950252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1431870950286
