what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1479016326288
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1479016326289
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1479016326290
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1479016326291
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1479016326299
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1479016326300
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1479016326300
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1479016326302
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1479016326302
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1479016326303
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1479016326315
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1479016326316
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1479016326317
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1479016326318
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1479016326319
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1479016326321
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1479016326389
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1479016326392
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1479016326394
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1479016326395
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1479016326396
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1479016326400
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1479016326401
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1479016326402
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1479016326403
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1479016326404
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1479016326405
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1479016326406
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1479016326407
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1479016326407
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1479016326408
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1479016326409
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1479016326410
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1479016326411
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1479016326412
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1479016326413
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1479016326414
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1479016326567
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1479016326568
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1479016326577
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1479016326588
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1479016326589
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1479016326590
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1479016326590
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1479016326597
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1479016326598
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1479016326599
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1479016326599
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1479016326600
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1479016326601
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1479016326602
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1479016326620
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1479016326629
started,bundle,org.eclipse.jst.j2ee.web,1.1.501.v201108231500,"org.eclipse.jst.j2ee.web",1479016326657
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1479016326658
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1479016326674
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1479016326675
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1479016326675
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1479016326677
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1479016326678
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1479016326679
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1479016326680
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1479016326680
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1479016326680
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1479016326681
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1479016326711
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1479016326712
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1479016326721
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1479016326722
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1479016326723
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1479016326762
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1479016326787
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1479016326788
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1479016326790
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1479016326815
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1479016326821
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1479016326869
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1479016326871
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1479016326871
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1479016326880
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1479016326883
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1479016326884
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1479016326885
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1479016326886
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1479016326887
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1479016326907
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1479016326908
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1479016326909
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1479016326910
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1479016326910
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1479016326911
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1479016326912
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1479016326913
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1479016326913
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1479016326914
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1479016326920
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1479016326921
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1479016326964
os,sysinfo,,,"win32",1479016326967
arch,sysinfo,,,"x86_64",1479016326967
ws,sysinfo,,,"win32",1479016326967
locale,sysinfo,,,"en_US",1479016326967
processors,sysinfo,,,"4",1479016326967
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1479016326967
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1479016326967
java.specification.name,sysinfo,,,"Java Platform API Specification",1479016326967
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1479016326967
java.specification.version,sysinfo,,,"1.6",1479016326967
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1479016326967
java.version,sysinfo,,,"1.6.0_24",1479016326967
java.vm.info,sysinfo,,,"mixed mode",1479016326967
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1479016326967
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1479016326967
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1479016326967
java.vm.specification.version,sysinfo,,,"1.0",1479016326967
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1479016326967
java.vm.version,sysinfo,,,"19.1-b02",1479016326967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016327340
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1479016327412
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1479016327496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016360119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016525917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016712836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016713955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016715413
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1479016715835
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016715900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016715954
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479016716218
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1479016716615
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1479016716754
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1479016716914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016721781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016723967
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016724098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016724191
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479016724215
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1479016724272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016736338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016738385
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016738486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479016738534
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479016738543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479016867997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017335232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017338575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017340339
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479017340482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479017340549
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479017340566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017375533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017678004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017679760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017681942
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479017681950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017682538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017693185
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479017693489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479017693522
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1479017693598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017717000
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479017717074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017722433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479017777491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018560380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018561339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018821821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018824198
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479018824267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018827417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479018835310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479018838653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019026022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019027029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019028439
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019028565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019028623
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1479019028672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019029875
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479019029928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019033959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019040934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019061182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019061954
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479019062010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019063901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019076018
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479019076076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019077217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019108064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019619870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019621159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019622972
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479019622981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019623554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019625892
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019626026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019626100
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1479019626134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019627136
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479019627205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019630188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019631448
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1479019631508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019639432
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1479019651108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1479019659248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1479019659687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1479019660078
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019663783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479019663812
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1479019663882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019767975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019769068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019771340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019805149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479019805741
